timestamp,target_pos_rx,target_pos_ry,target_pos_rz,current_pos_rx,current_pos_ry,current_pos_rz,force
1753691697.3709085,0.04466898441403648,-0.008858105953156841,13.199542989839822,0.04497278481721878,-0.007148512173444033,11.01510238647461,"[0, 0, 20, 0, 0, 0]"
1753691697.3849788,0.0446628050741918,-0.00888928870999969,13.239542977525248,0.044967830181121826,-0.007180012762546539,11.0551118850708,"[0, 0, 20, 0, 0, 0]"
1753691697.3941908,0.04465660374809576,-0.008920467204911988,13.279542965249377,0.04496284946799278,-0.007211335003376007,11.095176696777344,"[0, 0, 20, 0, 0, 0]"
1753691697.4012647,0.04465038044764682,-0.008951641420973183,13.319542953010627,0.04495783895254135,-0.007242847699671984,11.135266304016113,"[0, 0, 20, 0, 0, 0]"
1753691697.416376,0.044644135180904494,-0.008982811341262725,13.35954294080751,0.04495280608534813,-0.007274467032402754,11.175372123718262,"[0, 0, 20, 0, 0, 0]"
1753691697.425209,0.04463786796573159,-0.009013976949394398,13.399542928638603,0.044947750866413116,-0.007305803243070841,11.21548843383789,"[0, 0, 20, 0, 0, 0]"
1753691697.4320898,0.04463157881358844,-0.00904513822868937,13.439542916502559,0.044942669570446014,-0.0073373038321733475,11.255611419677734,"[0, 0, 20, 0, 0, 0]"
1753691697.4410083,0.0446252677320026,-0.009076295162596037,13.479542904398093,0.04493756964802742,-0.007368904538452625,11.295738220214844,"[0, 0, 20, 0, 0, 0]"
1753691697.4485347,0.04461893473816817,-0.009107447734728182,13.519542892323994,0.04493243992328644,-0.007400221191346645,11.335867881774902,"[0, 0, 20, 0, 0, 0]"
1753691697.464774,0.04461257984270502,-0.009138595928521473,13.559542880279116,0.044927287846803665,-0.007431702688336372,11.375997543334961,"[0, 0, 20, 0, 0, 0]"
